미투젠,950190,2023.02.17,22696.0
미투젠,950190,2023.02.16,58567.0
미투젠,950190,2023.02.15,19862.0
미투젠,950190,2023.02.14,12474.0
미투젠,950190,2023.02.13,16320.0
미투젠,950190,2023.02.10,29040.0
미투젠,950190,2023.02.09,17327.0
미투젠,950190,2023.02.08,24958.0
미투젠,950190,2023.02.07,24888.0
미투젠,950190,2023.02.06,15398.0
미투젠,950190,2023.02.03,71315.0
미투젠,950190,2023.02.02,20358.0
미투젠,950190,2023.02.01,17660.0
미투젠,950190,2023.01.31,22926.0
미투젠,950190,2023.01.30,10710.0
미투젠,950190,2023.01.27,20565.0
미투젠,950190,2023.01.26,16816.0
미투젠,950190,2023.01.25,14865.0
미투젠,950190,2023.01.20,7640.0
미투젠,950190,2023.01.19,10468.0
미투젠,950190,2023.01.18,17661.0
미투젠,950190,2023.01.17,27093.0
미투젠,950190,2023.01.16,16726.0
미투젠,950190,2023.01.13,21089.0
미투젠,950190,2023.01.12,11968.0
미투젠,950190,2023.01.11,18639.0
미투젠,950190,2023.01.10,9417.0
미투젠,950190,2023.01.09,9606.0
미투젠,950190,2023.01.06,10604.0
미투젠,950190,2023.01.05,10485.0
미투젠,950190,2023.01.04,14935.0
미투젠,950190,2023.01.03,32436.0
미투젠,950190,2023.01.02,26039.0
미투젠,950190,2022.12.29,60783.0
미투젠,950190,2022.12.28,45598.0
미투젠,950190,2022.12.27,25469.0
미투젠,950190,2022.12.26,24088.0
미투젠,950190,2022.12.23,19201.0
미투젠,950190,2022.12.22,30869.0
미투젠,950190,2022.12.21,46993.0
미투젠,950190,2022.12.20,28160.0
미투젠,950190,2022.12.19,15393.0
미투젠,950190,2022.12.16,16213.0
미투젠,950190,2022.12.15,16242.0
미투젠,950190,2022.12.14,22811.0
미투젠,950190,2022.12.13,16104.0
미투젠,950190,2022.12.12,12551.0
미투젠,950190,2022.12.09,16224.0
미투젠,950190,2022.12.08,10368.0
미투젠,950190,2022.12.07,12950.0
미투젠,950190,2022.12.06,19414.0
미투젠,950190,2022.12.05,20167.0
미투젠,950190,2022.12.02,15884.0
미투젠,950190,2022.12.01,24111.0
미투젠,950190,2022.11.30,17708.0
미투젠,950190,2022.11.29,8922.0
미투젠,950190,2022.11.28,13804.0
미투젠,950190,2022.11.25,17642.0
미투젠,950190,2022.11.24,22456.0
미투젠,950190,2022.11.23,9940.0
미투젠,950190,2022.11.22,8593.0
미투젠,950190,2022.11.21,27909.0
미투젠,950190,2022.11.18,23764.0
미투젠,950190,2022.11.17,17983.0
미투젠,950190,2022.11.16,21984.0
미투젠,950190,2022.11.15,32513.0
미투젠,950190,2022.11.14,31349.0
미투젠,950190,2022.11.11,33371.0
미투젠,950190,2022.11.10,32447.0
미투젠,950190,2022.11.09,22495.0
미투젠,950190,2022.11.08,36910.0
미투젠,950190,2022.11.07,20907.0
미투젠,950190,2022.11.04,45044.0
미투젠,950190,2022.11.03,17879.0
미투젠,950190,2022.11.02,23417.0
미투젠,950190,2022.11.01,8646.0
미투젠,950190,2022.10.31,19586.0
미투젠,950190,2022.10.28,14899.0
미투젠,950190,2022.10.27,20456.0
미투젠,950190,2022.10.26,14506.0
미투젠,950190,2022.10.25,15714.0
미투젠,950190,2022.10.24,14212.0
미투젠,950190,2022.10.21,25512.0
미투젠,950190,2022.10.20,19636.0
미투젠,950190,2022.10.19,38029.0
미투젠,950190,2022.10.18,23472.0
미투젠,950190,2022.10.17,64821.0
미투젠,950190,2022.10.14,54375.0
미투젠,950190,2022.10.13,43096.0
미투젠,950190,2022.10.12,22134.0
미투젠,950190,2022.10.11,37185.0
미투젠,950190,2022.10.07,32006.0
미투젠,950190,2022.10.06,10265.0
미투젠,950190,2022.10.05,24966.0
미투젠,950190,2022.10.04,23392.0
미투젠,950190,2022.09.30,18614.0
미투젠,950190,2022.09.29,20971.0
미투젠,950190,2022.09.28,50280.0
미투젠,950190,2022.09.27,33323.0
미투젠,950190,2022.09.26,63797.0
미투젠,950190,2022.09.23,53296.0
미투젠,950190,2022.09.22,39960.0
미투젠,950190,2022.09.21,17963.0
미투젠,950190,2022.09.20,23201.0
미투젠,950190,2022.09.19,50074.0
미투젠,950190,2022.09.16,22676.0
미투젠,950190,2022.09.15,65399.0
미투젠,950190,2022.09.14,39720.0
미투젠,950190,2022.09.13,52312.0
미투젠,950190,2022.09.08,54359.0
미투젠,950190,2022.09.07,71835.0
미투젠,950190,2022.09.06,87758.0
미투젠,950190,2022.09.05,52542.0
미투젠,950190,2022.09.02,49096.0
미투젠,950190,2022.09.01,51112.0
미투젠,950190,2022.08.31,35848.0
미투젠,950190,2022.08.30,54481.0
미투젠,950190,2022.08.29,61664.0
미투젠,950190,2022.08.26,85742.0
미투젠,950190,2022.08.25,112611.0
미투젠,950190,2022.08.24,158211.0
미투젠,950190,2022.08.23,221388.0
미투젠,950190,2022.08.22,271128.0
미투젠,950190,2022.08.19,475841.0
미투젠,950190,2022.08.18,1918055.0
미투젠,950190,2022.08.17,3296798.0
미투젠,950190,2022.08.16,11511.0
미투젠,950190,2022.08.12,13726.0
미투젠,950190,2022.08.11,19806.0
미투젠,950190,2022.08.10,14730.0
미투젠,950190,2022.08.09,20575.0
미투젠,950190,2022.08.08,8955.0
미투젠,950190,2022.08.05,11133.0
미투젠,950190,2022.08.04,36767.0
미투젠,950190,2022.08.03,14403.0
미투젠,950190,2022.08.02,32302.0
미투젠,950190,2022.08.01,25652.0
미투젠,950190,2022.07.29,44009.0
미투젠,950190,2022.07.28,106659.0
미투젠,950190,2022.07.27,95512.0
미투젠,950190,2022.07.26,32597.0
미투젠,950190,2022.07.25,34055.0
미투젠,950190,2022.07.22,53209.0
미투젠,950190,2022.07.21,71545.0
미투젠,950190,2022.07.20,81361.0
미투젠,950190,2022.07.19,9554.0
미투젠,950190,2022.07.18,23725.0
미투젠,950190,2022.07.15,23055.0
미투젠,950190,2022.07.14,30367.0
미투젠,950190,2022.07.13,17373.0
미투젠,950190,2022.07.12,27887.0
미투젠,950190,2022.07.11,20668.0
미투젠,950190,2022.07.08,19261.0
미투젠,950190,2022.07.07,17348.0
미투젠,950190,2022.07.06,20356.0
미투젠,950190,2022.07.05,24525.0
미투젠,950190,2022.07.04,18614.0
미투젠,950190,2022.07.01,40622.0
미투젠,950190,2022.06.30,20711.0
미투젠,950190,2022.06.29,38920.0
미투젠,950190,2022.06.28,88766.0
미투젠,950190,2022.06.27,102398.0
미투젠,950190,2022.06.24,106366.0
미투젠,950190,2022.06.23,519295.0
미투젠,950190,2022.06.22,41450.0
미투젠,950190,2022.06.21,20840.0
미투젠,950190,2022.06.20,42939.0
미투젠,950190,2022.06.17,31736.0
미투젠,950190,2022.06.16,29033.0
미투젠,950190,2022.06.15,50439.0
미투젠,950190,2022.06.14,46476.0
미투젠,950190,2022.06.13,28692.0
미투젠,950190,2022.06.10,28928.0
미투젠,950190,2022.06.09,15165.0
미투젠,950190,2022.06.08,20125.0
미투젠,950190,2022.06.07,22972.0
미투젠,950190,2022.06.03,23822.0
미투젠,950190,2022.06.02,18271.0
미투젠,950190,2022.05.31,53275.0
미투젠,950190,2022.05.30,23570.0
미투젠,950190,2022.05.27,18886.0
미투젠,950190,2022.05.26,34747.0
미투젠,950190,2022.05.25,24495.0
미투젠,950190,2022.05.24,43234.0
미투젠,950190,2022.05.23,19902.0
미투젠,950190,2022.05.20,35302.0
미투젠,950190,2022.05.19,20887.0
미투젠,950190,2022.05.18,11036.0
미투젠,950190,2022.05.17,17504.0
미투젠,950190,2022.05.16,15125.0
미투젠,950190,2022.05.13,19740.0
미투젠,950190,2022.05.12,23026.0
미투젠,950190,2022.05.11,11700.0
미투젠,950190,2022.05.10,52833.0
미투젠,950190,2022.05.09,33801.0
미투젠,950190,2022.05.06,24377.0
미투젠,950190,2022.05.04,20963.0
미투젠,950190,2022.05.03,9583.0
미투젠,950190,2022.05.02,25585.0
미투젠,950190,2022.04.29,41660.0
미투젠,950190,2022.04.28,34499.0
미투젠,950190,2022.04.27,42502.0
미투젠,950190,2022.04.26,45531.0
미투젠,950190,2022.04.25,87633.0
미투젠,950190,2022.04.22,67944.0
미투젠,950190,2022.04.21,32706.0
미투젠,950190,2022.04.20,31211.0
미투젠,950190,2022.04.19,45678.0
미투젠,950190,2022.04.18,26672.0
미투젠,950190,2022.04.15,21094.0
미투젠,950190,2022.04.14,31235.0
미투젠,950190,2022.04.13,30900.0
미투젠,950190,2022.04.12,35484.0
미투젠,950190,2022.04.11,44484.0
미투젠,950190,2022.04.08,38246.0
미투젠,950190,2022.04.07,43950.0
미투젠,950190,2022.04.06,134344.0
미투젠,950190,2022.04.05,51932.0
미투젠,950190,2022.04.04,47108.0
미투젠,950190,2022.04.01,35722.0
미투젠,950190,2022.03.31,45327.0
미투젠,950190,2022.03.30,36988.0
미투젠,950190,2022.03.29,49501.0
미투젠,950190,2022.03.28,39314.0
미투젠,950190,2022.03.25,42107.0
미투젠,950190,2022.03.24,45178.0
미투젠,950190,2022.03.23,58623.0
미투젠,950190,2022.03.22,46614.0
미투젠,950190,2022.03.21,63653.0
미투젠,950190,2022.03.18,43521.0
미투젠,950190,2022.03.17,63136.0
미투젠,950190,2022.03.16,43044.0
미투젠,950190,2022.03.15,71369.0
미투젠,950190,2022.03.14,120190.0
미투젠,950190,2022.03.11,78856.0
미투젠,950190,2022.03.10,164297.0
미투젠,950190,2022.03.08,127595.0
미투젠,950190,2022.03.07,38790.0
미투젠,950190,2022.03.04,29414.0
미투젠,950190,2022.03.03,32247.0
미투젠,950190,2022.03.02,36706.0
미투젠,950190,2022.02.28,20027.0
미투젠,950190,2022.02.25,40970.0
미투젠,950190,2022.02.24,63575.0
미투젠,950190,2022.02.23,33417.0
미투젠,950190,2022.02.22,15877.0
미투젠,950190,2022.02.21,26969.0
미투젠,950190,2022.02.18,32860.0
미투젠,950190,2022.02.17,53023.0
미투젠,950190,2022.02.16,55564.0
미투젠,950190,2022.02.15,55344.0
미투젠,950190,2022.02.14,130198.0
미투젠,950190,2022.02.11,38867.0
미투젠,950190,2022.02.10,59782.0
미투젠,950190,2022.02.09,95931.0
미투젠,950190,2022.02.08,120580.0
미투젠,950190,2022.02.07,51846.0
미투젠,950190,2022.02.04,65666.0
미투젠,950190,2022.02.03,154512.0
미투젠,950190,2022.01.28,61825.0
미투젠,950190,2022.01.27,104641.0
미투젠,950190,2022.01.26,33540.0
미투젠,950190,2022.01.25,92850.0
미투젠,950190,2022.01.24,88212.0
미투젠,950190,2022.01.21,31051.0
미투젠,950190,2022.01.20,25576.0
미투젠,950190,2022.01.19,56358.0
미투젠,950190,2022.01.18,89426.0
미투젠,950190,2022.01.17,88339.0
미투젠,950190,2022.01.14,52511.0
미투젠,950190,2022.01.13,41427.0
미투젠,950190,2022.01.12,36499.0
미투젠,950190,2022.01.11,48220.0
미투젠,950190,2022.01.10,59198.0
미투젠,950190,2022.01.07,70233.0
미투젠,950190,2022.01.06,110126.0
미투젠,950190,2022.01.05,157374.0
미투젠,950190,2022.01.04,105087.0
미투젠,950190,2022.01.03,122441.0
미투젠,950190,2021.12.30,186839.0
미투젠,950190,2021.12.29,121716.0
미투젠,950190,2021.12.28,228491.0
미투젠,950190,2021.12.27,107799.0
미투젠,950190,2021.12.24,110619.0
미투젠,950190,2021.12.23,85330.0
미투젠,950190,2021.12.22,52422.0
미투젠,950190,2021.12.21,56663.0
미투젠,950190,2021.12.20,77513.0
미투젠,950190,2021.12.17,62945.0
미투젠,950190,2021.12.16,109179.0
미투젠,950190,2021.12.15,121064.0
미투젠,950190,2021.12.14,69144.0
미투젠,950190,2021.12.13,81260.0
미투젠,950190,2021.12.10,74050.0
미투젠,950190,2021.12.09,54933.0
미투젠,950190,2021.12.08,63109.0
미투젠,950190,2021.12.07,74789.0
미투젠,950190,2021.12.06,81912.0
미투젠,950190,2021.12.03,78817.0
미투젠,950190,2021.12.02,73273.0
미투젠,950190,2021.12.01,82137.0
미투젠,950190,2021.11.30,269573.0
미투젠,950190,2021.11.29,185597.0
미투젠,950190,2021.11.26,312789.0
미투젠,950190,2021.11.25,243829.0
미투젠,950190,2021.11.24,157537.0
미투젠,950190,2021.11.23,189009.0
미투젠,950190,2021.11.22,400091.0
미투젠,950190,2021.11.19,220150.0
미투젠,950190,2021.11.18,946434.0
미투젠,950190,2021.11.17,256135.0
미투젠,950190,2021.11.16,178394.0
미투젠,950190,2021.11.15,263272.0
미투젠,950190,2021.11.12,387971.0
미투젠,950190,2021.11.11,632809.0
미투젠,950190,2021.11.10,783926.0
미투젠,950190,2021.11.09,335970.0
미투젠,950190,2021.11.08,107206.0
미투젠,950190,2021.11.05,248401.0
미투젠,950190,2021.11.04,167315.0
미투젠,950190,2021.11.03,341429.0
미투젠,950190,2021.11.02,336611.0
미투젠,950190,2021.11.01,386042.0
미투젠,950190,2021.10.29,193568.0
미투젠,950190,2021.10.28,535112.0
미투젠,950190,2021.10.27,106037.0
미투젠,950190,2021.10.26,236066.0
미투젠,950190,2021.10.25,163800.0
미투젠,950190,2021.10.22,843645.0
미투젠,950190,2021.10.21,324175.0
미투젠,950190,2021.10.20,74462.0
미투젠,950190,2021.10.19,151833.0
미투젠,950190,2021.10.18,105076.0
미투젠,950190,2021.10.15,48143.0
미투젠,950190,2021.10.14,36898.0
미투젠,950190,2021.10.13,42602.0
미투젠,950190,2021.10.12,45927.0
미투젠,950190,2021.10.08,36670.0
미투젠,950190,2021.10.07,55663.0
미투젠,950190,2021.10.06,100618.0
미투젠,950190,2021.10.05,79203.0
미투젠,950190,2021.10.01,109633.0
미투젠,950190,2021.09.30,95890.0
미투젠,950190,2021.09.29,142610.0
미투젠,950190,2021.09.28,95256.0
미투젠,950190,2021.09.27,96918.0
미투젠,950190,2021.09.24,82313.0
미투젠,950190,2021.09.23,63525.0
미투젠,950190,2021.09.17,88669.0
미투젠,950190,2021.09.16,67351.0
미투젠,950190,2021.09.15,68586.0
미투젠,950190,2021.09.14,65134.0
미투젠,950190,2021.09.13,99349.0
미투젠,950190,2021.09.10,92341.0
미투젠,950190,2021.09.09,56035.0
미투젠,950190,2021.09.08,83286.0
미투젠,950190,2021.09.07,86904.0
미투젠,950190,2021.09.06,170755.0
미투젠,950190,2021.09.03,90431.0
미투젠,950190,2021.09.02,115717.0
미투젠,950190,2021.09.01,112834.0
미투젠,950190,2021.08.31,270448.0
미투젠,950190,2021.08.30,587553.0
미투젠,950190,2021.08.27,716387.0
미투젠,950190,2021.08.26,61688.0
미투젠,950190,2021.08.25,26863.0
미투젠,950190,2021.08.24,55177.0
미투젠,950190,2021.08.23,23594.0
미투젠,950190,2021.08.20,46293.0
미투젠,950190,2021.08.19,53506.0
미투젠,950190,2021.08.18,41789.0
미투젠,950190,2021.08.17,103338.0
미투젠,950190,2021.08.13,67945.0
미투젠,950190,2021.08.12,130681.0
미투젠,950190,2021.08.11,43727.0
미투젠,950190,2021.08.10,84587.0
미투젠,950190,2021.08.09,37057.0
미투젠,950190,2021.08.06,48033.0
미투젠,950190,2021.08.05,30087.0
미투젠,950190,2021.08.04,77116.0
미투젠,950190,2021.08.03,87750.0
미투젠,950190,2021.08.02,39109.0
미투젠,950190,2021.07.30,17506.0
미투젠,950190,2021.07.29,20509.0
미투젠,950190,2021.07.28,46687.0
미투젠,950190,2021.07.27,207479.0
미투젠,950190,2021.07.26,46741.0
미투젠,950190,2021.07.23,180645.0
미투젠,950190,2021.07.22,483480.0
미투젠,950190,2021.07.21,32529.0
미투젠,950190,2021.07.20,61043.0
미투젠,950190,2021.07.19,81134.0
미투젠,950190,2021.07.16,26852.0
미투젠,950190,2021.07.15,32194.0
미투젠,950190,2021.07.14,29994.0
미투젠,950190,2021.07.13,38993.0
미투젠,950190,2021.07.12,57441.0
미투젠,950190,2021.07.09,64124.0
미투젠,950190,2021.07.08,80105.0
미투젠,950190,2021.07.07,53316.0
미투젠,950190,2021.07.06,154072.0
미투젠,950190,2021.07.05,122864.0
미투젠,950190,2021.07.02,30706.0
미투젠,950190,2021.07.01,44778.0
미투젠,950190,2021.06.30,26931.0
미투젠,950190,2021.06.29,22157.0
미투젠,950190,2021.06.28,22476.0
미투젠,950190,2021.06.25,21994.0
미투젠,950190,2021.06.24,85847.0
미투젠,950190,2021.06.23,31193.0
미투젠,950190,2021.06.22,25278.0
미투젠,950190,2021.06.21,39855.0
미투젠,950190,2021.06.18,24565.0
미투젠,950190,2021.06.17,53346.0
미투젠,950190,2021.06.16,77431.0
미투젠,950190,2021.06.15,63193.0
미투젠,950190,2021.06.14,90386.0
미투젠,950190,2021.06.11,91325.0
미투젠,950190,2021.06.10,78069.0
미투젠,950190,2021.06.09,68408.0
미투젠,950190,2021.06.08,69518.0
미투젠,950190,2021.06.07,57404.0
미투젠,950190,2021.06.04,51826.0
미투젠,950190,2021.06.03,60357.0
미투젠,950190,2021.06.02,68056.0
미투젠,950190,2021.06.01,132369.0
미투젠,950190,2021.05.31,91602.0
미투젠,950190,2021.05.28,107350.0
미투젠,950190,2021.05.27,377536.0
미투젠,950190,2021.05.26,336055.0
미투젠,950190,2021.05.25,199720.0
미투젠,950190,2021.05.24,75719.0
미투젠,950190,2021.05.21,1237471.0
미투젠,950190,2021.05.20,55737.0
미투젠,950190,2021.05.18,32697.0
미투젠,950190,2021.05.17,32151.0
미투젠,950190,2021.05.14,25569.0
미투젠,950190,2021.05.13,43101.0
미투젠,950190,2021.05.12,35064.0
미투젠,950190,2021.05.11,45801.0
미투젠,950190,2021.05.10,64317.0
미투젠,950190,2021.05.07,59522.0
미투젠,950190,2021.05.06,90988.0
미투젠,950190,2021.05.04,31071.0
미투젠,950190,2021.05.03,59102.0
미투젠,950190,2021.04.30,84163.0
미투젠,950190,2021.04.29,223300.0
미투젠,950190,2021.04.28,198541.0
미투젠,950190,2021.04.27,1018719.0
미투젠,950190,2021.04.26,69980.0
미투젠,950190,2021.04.23,21163.0
미투젠,950190,2021.04.22,42184.0
미투젠,950190,2021.04.21,27680.0
미투젠,950190,2021.04.20,39233.0
미투젠,950190,2021.04.19,30367.0
미투젠,950190,2021.04.16,29643.0
미투젠,950190,2021.04.15,44677.0
미투젠,950190,2021.04.14,60160.0
미투젠,950190,2021.04.13,46431.0
미투젠,950190,2021.04.12,50315.0
미투젠,950190,2021.04.09,23559.0
미투젠,950190,2021.04.08,22329.0
미투젠,950190,2021.04.07,58298.0
미투젠,950190,2021.04.06,39177.0
미투젠,950190,2021.04.05,35627.0
미투젠,950190,2021.04.02,28334.0
미투젠,950190,2021.04.01,67986.0
미투젠,950190,2021.03.31,20032.0
미투젠,950190,2021.03.30,16646.0
미투젠,950190,2021.03.29,25134.0
미투젠,950190,2021.03.26,23985.0
미투젠,950190,2021.03.25,21725.0
미투젠,950190,2021.03.24,35948.0
미투젠,950190,2021.03.23,24180.0
미투젠,950190,2021.03.22,20000.0
미투젠,950190,2021.03.19,13951.0
미투젠,950190,2021.03.18,19876.0
미투젠,950190,2021.03.17,50272.0
미투젠,950190,2021.03.16,31174.0
미투젠,950190,2021.03.15,13755.0
미투젠,950190,2021.03.12,18373.0
미투젠,950190,2021.03.11,18087.0
미투젠,950190,2021.03.10,9518.0
미투젠,950190,2021.03.09,18519.0
미투젠,950190,2021.03.08,18293.0
미투젠,950190,2021.03.05,15872.0
미투젠,950190,2021.03.04,27674.0
미투젠,950190,2021.03.03,18937.0
미투젠,950190,2021.03.02,14330.0
미투젠,950190,2021.02.26,28299.0
미투젠,950190,2021.02.25,15394.0
미투젠,950190,2021.02.24,40009.0
미투젠,950190,2021.02.23,24237.0
미투젠,950190,2021.02.22,32768.0
미투젠,950190,2021.02.19,39628.0
미투젠,950190,2021.02.18,55230.0
미투젠,950190,2021.02.17,56895.0
미투젠,950190,2021.02.16,33316.0
미투젠,950190,2021.02.15,67499.0
미투젠,950190,2021.02.10,64917.0
미투젠,950190,2021.02.09,43417.0
미투젠,950190,2021.02.08,26562.0
미투젠,950190,2021.02.05,19550.0
미투젠,950190,2021.02.04,26045.0
미투젠,950190,2021.02.03,22027.0
미투젠,950190,2021.02.02,26110.0
미투젠,950190,2021.02.01,29095.0
미투젠,950190,2021.01.29,101529.0
미투젠,950190,2021.01.28,37067.0
미투젠,950190,2021.01.27,28564.0
미투젠,950190,2021.01.26,45720.0
미투젠,950190,2021.01.25,33701.0
미투젠,950190,2021.01.22,38187.0
미투젠,950190,2021.01.21,72396.0
미투젠,950190,2021.01.20,50107.0
미투젠,950190,2021.01.19,66956.0
미투젠,950190,2021.01.18,49744.0
미투젠,950190,2021.01.15,67804.0
미투젠,950190,2021.01.14,49052.0
미투젠,950190,2021.01.13,40712.0
미투젠,950190,2021.01.12,60455.0
미투젠,950190,2021.01.11,159442.0
미투젠,950190,2021.01.08,90563.0
미투젠,950190,2021.01.07,107477.0
미투젠,950190,2021.01.06,113637.0
미투젠,950190,2021.01.05,72645.0
미투젠,950190,2021.01.04,103472.0
미투젠,950190,2020.12.30,85516.0
미투젠,950190,2020.12.29,112830.0
미투젠,950190,2020.12.28,149394.0
미투젠,950190,2020.12.24,64418.0
미투젠,950190,2020.12.23,67253.0
미투젠,950190,2020.12.22,82638.0
미투젠,950190,2020.12.21,83574.0
미투젠,950190,2020.12.18,72261.0
미투젠,950190,2020.12.17,100301.0
미투젠,950190,2020.12.16,201695.0
미투젠,950190,2020.12.15,35163.0
미투젠,950190,2020.12.14,25409.0
미투젠,950190,2020.12.11,39764.0
미투젠,950190,2020.12.10,38877.0
미투젠,950190,2020.12.09,36341.0
미투젠,950190,2020.12.08,32110.0
미투젠,950190,2020.12.07,49377.0
미투젠,950190,2020.12.04,42575.0
미투젠,950190,2020.12.03,58531.0
미투젠,950190,2020.12.02,42835.0
미투젠,950190,2020.12.01,95212.0
미투젠,950190,2020.11.30,44384.0
미투젠,950190,2020.11.27,34633.0
미투젠,950190,2020.11.26,42422.0
미투젠,950190,2020.11.25,95157.0
미투젠,950190,2020.11.24,41617.0
미투젠,950190,2020.11.23,63993.0
미투젠,950190,2020.11.20,42364.0
미투젠,950190,2020.11.19,32179.0
미투젠,950190,2020.11.18,75388.0
미투젠,950190,2020.11.17,45101.0
미투젠,950190,2020.11.16,39258.0
미투젠,950190,2020.11.13,62792.0
미투젠,950190,2020.11.12,50162.0
미투젠,950190,2020.11.11,77681.0
미투젠,950190,2020.11.10,58301.0
미투젠,950190,2020.11.09,36619.0
미투젠,950190,2020.11.06,64565.0
미투젠,950190,2020.11.05,124925.0
미투젠,950190,2020.11.04,57972.0
미투젠,950190,2020.11.03,35393.0
미투젠,950190,2020.11.02,20608.0
미투젠,950190,2020.10.30,48407.0
미투젠,950190,2020.10.29,40130.0
미투젠,950190,2020.10.28,26879.0
미투젠,950190,2020.10.27,30228.0
미투젠,950190,2020.10.26,51109.0
미투젠,950190,2020.10.23,31734.0
미투젠,950190,2020.10.22,18114.0
미투젠,950190,2020.10.21,24000.0
미투젠,950190,2020.10.20,39566.0
미투젠,950190,2020.10.19,35490.0
미투젠,950190,2020.10.16,74956.0
미투젠,950190,2020.10.15,65916
미투젠,950190,2020.10.14,45331
미투젠,950190,2020.10.13,39888
미투젠,950190,2020.10.12,54065
미투젠,950190,2020.10.08,58407
미투젠,950190,2020.10.07,45073
미투젠,950190,2020.10.06,47485
미투젠,950190,2020.10.05,53270
미투젠,950190,2020.09.29,42929
미투젠,950190,2020.09.28,41696
미투젠,950190,2020.09.25,74677
미투젠,950190,2020.09.24,172122
미투젠,950190,2020.09.23,118940
미투젠,950190,2020.09.22,179019
미투젠,950190,2020.09.21,183661
미투젠,950190,2020.09.18,163899
미투젠,950190,2020.09.17,221317
미투젠,950190,2020.09.16,235363
미투젠,950190,2020.09.15,482126
미투젠,950190,2020.09.14,134373
